-150.000000	0.001293
-145.000000	0.001293
-140.000000	0.001293
-135.000000	0.001293
-130.000000	0.001293
-125.000000	0.001293
-120.000000	0.001293
-115.000000	0.001293
-110.000000	0.001293
-105.000000	0.001293
-100.000000	0.001293
-95.000000	0.001293
-90.000000	0.001293
-85.000000	0.001293
-80.000000	0.001293
-75.000000	0.001293
-70.000000	0.001293
-65.000000	0.001293
-60.000000	0.001293
-55.000000	0.001293
-50.000000	0.001293
-45.000000	0.001293
-40.000000	0.001293
-35.000000	0.001293
-30.000000	0.001293
-25.000000	0.001293
-20.000000	0.001293
-15.000000	0.001293
-10.000000	0.001293
-5.000000	0.001293
0.000000	0.001293
5.000000	0.001293
10.000000	0.001293
15.000000	0.001293
20.000000	0.001293
25.000000	0.001293
30.000000	0.001293
35.000000	0.001293
40.000000	0.001293
45.000000	0.001293
50.000000	0.001293
55.000000	0.001293
60.000000	0.001293
65.000000	0.001293
70.000000	0.001293
75.000000	0.001293
80.000000	0.001293
85.000000	0.001293
90.000000	0.001293
95.000000	0.001293
100.000000	0.001293
105.000000	0.001293
110.000000	0.001293
115.000000	0.001293
120.000000	0.001293
125.000000	0.001293
130.000000	0.001293
135.000000	0.001293
140.000000	0.001293
145.000000	0.001293
150.000000	0.001293
