-150.000000	0.000000
-145.000000	0.000001
-140.000000	0.000001
-135.000000	0.000002
-130.000000	0.000002
-125.000000	0.000004
-120.000000	0.000006
-115.000000	0.000009
-110.000000	0.000013
-105.000000	0.000020
-100.000000	0.000030
-95.000000	0.000046
-90.000000	0.000069
-85.000000	0.000105
-80.000000	0.000159
-75.000000	0.000241
-70.000000	0.000366
-65.000000	0.000555
-60.000000	0.000842
-55.000000	0.001276
-50.000000	0.001934
-45.000000	0.002931
-40.000000	0.004439
-35.000000	0.006719
-30.000000	0.010156
-25.000000	0.015326
-20.000000	0.023065
-15.000000	0.034575
-10.000000	0.051527
-5.000000	0.076134
0.000000	0.111105
5.000000	0.159378
10.000000	0.223357
15.000000	0.303736
20.000000	0.398207
25.000000	0.500920
30.000000	0.603556
35.000000	0.697817
40.000000	0.777908
45.000000	0.841596
50.000000	0.889602
55.000000	0.924369
60.000000	0.948818
65.000000	0.965659
70.000000	0.977089
75.000000	0.984774
80.000000	0.989909
85.000000	0.993326
90.000000	0.995590
95.000000	0.997089
100.000000	0.998079
105.000000	0.998733
110.000000	0.999165
115.000000	0.999448
120.000000	0.999637
125.000000	0.999761
130.000000	0.999842
135.000000	0.999896
140.000000	0.999931
145.000000	0.999955
150.000000	0.999970
