-150.000000	0.130000
-145.000000	0.160000
-140.000000	0.200000
-135.000000	0.240000
-130.000000	0.300000
-125.000000	0.370000
-120.000000	0.450000
-115.000000	0.550000
-110.000000	0.680000
-105.000000	0.840000
-100.000000	1.030000
-95.000000	1.270000
-90.000000	1.560000
-85.000000	1.920000
-80.000000	2.370000
-75.000000	2.910000
-70.000000	3.580000
-65.000000	4.410000
-60.000000	5.430000
-55.000000	6.690000
-50.000000	8.230000
-45.000000	10.120000
-40.000000	12.450000
-35.000000	15.290000
-30.000000	18.770000
-25.000000	23.000000
-20.000000	28.100000
-15.000000	34.200000
-10.000000	41.380000
-5.000000	49.640000
0.000000	58.820000
5.000000	68.510000
10.000000	77.950000
15.000000	86.070000
20.000000	91.620000
25.000000	93.580000
30.000000	91.550000
35.000000	85.940000
40.000000	77.790000
45.000000	68.330000
50.000000	58.640000
55.000000	49.480000
60.000000	41.230000
65.000000	34.070000
70.000000	27.990000
75.000000	22.910000
80.000000	18.700000
85.000000	15.240000
90.000000	12.400000
95.000000	10.080000
100.000000	8.200000
105.000000	6.660000
110.000000	5.410000
115.000000	4.400000
120.000000	3.570000
125.000000	2.900000
130.000000	2.360000
135.000000	1.910000
140.000000	1.550000
145.000000	1.260000
150.000000	1.030000
