-100.000000	0.330000
-90.000000	0.430000
-80.000000	0.570000
-70.000000	0.740000
-60.000000	0.980000
-50.000000	1.290000
-40.000000	1.710000
-30.000000	2.260000
-20.000000	2.990000
-10.000000	3.940000
0.000000	5.160000
10.000000	6.720000
20.000000	8.680000
30.000000	11.140000
40.000000	14.190000
50.000000	17.960000
60.000000	22.630000
70.000000	28.360000
80.000000	35.240000
90.000000	43.120000
100.000000	51.270000
