-150.000000	10.670000
-145.000000	10.670000
-140.000000	10.670000
-135.000000	10.670000
-130.000000	10.670000
-125.000000	10.670000
-120.000000	10.680000
-115.000000	10.680000
-110.000000	10.690000
-105.000000	10.700000
-100.000000	10.720000
-95.000000	10.750000
-90.000000	10.780000
-85.000000	10.840000
-80.000000	10.920000
-75.000000	11.040000
-70.000000	11.210000
-65.000000	11.470000
-60.000000	11.850000
-55.000000	12.410000
-50.000000	13.230000
-45.000000	14.440000
-40.000000	16.170000
-35.000000	18.480000
-30.000000	20.770000
-25.000000	20.780000
-20.000000	17.340000
-15.000000	13.810000
-10.000000	11.940000
-5.000000	11.160000
0.000000	10.860000
5.000000	10.740000
10.000000	10.690000
15.000000	10.680000
20.000000	10.670000
25.000000	10.670000
30.000000	10.670000
35.000000	10.670000
40.000000	10.670000
45.000000	10.670000
50.000000	10.670000
55.000000	10.670000
60.000000	10.670000
65.000000	10.670000
70.000000	10.670000
75.000000	10.670000
80.000000	10.670000
85.000000	10.670000
90.000000	10.670000
95.000000	10.670000
100.000000	10.670000
105.000000	10.670000
110.000000	10.670000
115.000000	10.670000
120.000000	10.670000
125.000000	10.670000
130.000000	10.670000
135.000000	10.670000
140.000000	10.670000
145.000000	10.670000
150.000000	10.670000
