-150.000000	1.110000
-145.000000	1.110000
-140.000000	1.110000
-135.000000	1.110000
-130.000000	1.110000
-125.000000	1.110000
-120.000000	1.110000
-115.000000	1.110000
-110.000000	1.110000
-105.000000	1.110000
-100.000000	1.110000
-95.000000	1.110000
-90.000000	1.110000
-85.000000	1.110000
-80.000000	1.150000
-75.000000	1.360000
-70.000000	1.600000
-65.000000	1.890000
-60.000000	2.230000
-55.000000	2.640000
-50.000000	3.110000
-45.000000	3.670000
-40.000000	4.330000
-35.000000	5.100000
-30.000000	5.990000
-25.000000	7.020000
-20.000000	8.190000
-15.000000	9.480000
-10.000000	10.860000
-5.000000	12.230000
0.000000	13.450000
5.000000	14.370000
10.000000	14.790000
15.000000	14.630000
20.000000	13.910000
25.000000	12.770000
30.000000	11.360000
35.000000	10.600000
40.000000	8.870000
45.000000	7.670000
50.000000	6.660000
55.000000	5.810000
60.000000	5.100000
65.000000	4.520000
70.000000	4.030000
75.000000	3.620000
80.000000	3.280000
85.000000	2.990000
90.000000	2.740000
95.000000	2.530000
100.000000	2.350000
105.000000	2.190000
110.000000	2.050000
115.000000	1.920000
120.000000	1.810000
125.000000	1.710000
130.000000	1.630000
135.000000	1.550000
140.000000	1.470000
145.000000	1.410000
150.000000	1.350000
